"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
5146,"RLJ","RLJ Lodging Trust","Financial","REIT - Hotel/Motel","USA",2994.86,31.58,25.02,1.58%,505992
5147,"RLJE","RLJ Entertainment, Inc.","Services","Business Services","USA",64.70,,4.96,2.20%,559
5148,"RLOC","ReachLocal, Inc.","Services","Advertising Agencies","USA",359.52,,13.01,-0.46%,149662
5149,"RLOG","Rand Logistics, Inc.","Services","Shipping","USA",112.72,,6.27,-0.32%,12356
5150,"RLY","SPDR SSgA Multi-Asset Real Return ETF","Financial","Exchange Traded Fund","USA",,,28.33,0.25%,11552
5151,"RLYP","Relypsa, Inc.","Healthcare","Biotechnology","USA",715.26,,33.76,3.18%,262034
5152,"RM","Regional Management Corp.","Financial","Credit Services","USA",413.95,15.09,33.40,1.55%,117555
5153,"RMAX","RE/MAX Holdings, Inc.","Financial","Property Management","USA",293.03,,29.92,3.21%,69785
5154,"RMBS","Rambus Inc.","Technology","Semiconductor- Memory Chips","USA",1016.01,,8.93,-1.00%,1014244
5155,"RMCF","Rocky Mountain Chocolate Factory Inc.","Consumer Goods","Confectioners","USA",71.37,24.31,11.74,0.60%,5947
5156,"RMD","ResMed Inc.","Healthcare","Medical Appliances & Equipment","USA",6201.43,19.47,43.94,0.76%,673650
5157,"RMGN","RMG Networks Holding Corporation","Services","Business Services","USA",28.73,,4.73,3.50%,25908
5158,"RMKR","Rainmaker Systems Inc.","Services","Management Services","USA",4.92,,0.27,22.68%,100
5159,"RMT","Royce Micro-Cap Trust, Inc.","Financial","Closed-End Fund - Equity","USA",352.05,4.92,12.05,0.84%,100452
5160,"RMTI","Rockwell Medical Technologies Inc.","Healthcare","Drug Manufacturers - Major","USA",398.00,,10.46,3.36%,370508
5161,"RNA","Prosensa Holding N.V.","Healthcare","Biotechnology","Netherlands",207.65,,5.78,-0.69%,112095
5162,"RNDY","Roundy's, Inc.","Services","Grocery Stores","USA",384.50,,8.79,2.81%,343406
5163,"RNE","Morgan Stanley Eastern Europe Fund Inc","Financial","Closed-End Fund - Foreign","USA",64.57,7.52,18.78,-0.16%,117
5164,"RNET","RigNet, Inc.","Technology","Wireless Communications","USA",736.35,55.61,47.00,3.07%,104216
5165,"RNF","Rentech Nitrogen Partners, L.P.","Basic Materials","Agricultural Chemicals","USA",714.43,18.77,18.41,0.11%,55363
5166,"RNG","RingCentral, Inc.","Technology","Application Software","USA",1094.09,,18.52,2.83%,132217
5167,"RNIN","Wireless Ronin Technologies Inc.","Technology","Business Software & Services","USA",4.83,,0.81,-1.22%,7539
5168,"RNN","Rexahn Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",130.47,,1.18,18.00%,18604412
5169,"RNO","Rhino Resource Partners LP","Basic Materials","Nonmetallic Mineral Mining","USA",178.25,23.79,11.87,3.94%,47304
5170,"RNP","Cohen & Steers REIT & Preferred Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,16.09,0.81%,64449
5171,"RNR","RenaissanceRe Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",3930.46,9.40,92.94,2.46%,502371
5172,"RNST","Renasant Corp.","Financial","Regional - Southeast Banks","USA",782.46,24.98,29.00,0.94%,81471
5173,"RNWK","RealNetworks Inc.","Technology","Application Software","USA",265.74,,7.55,1.34%,21621
5174,"ROC","Rockwood Holdings, Inc.","Basic Materials","Specialty Chemicals","USA",5072.84,85.39,68.36,0.07%,683479
5175,"ROCK","Gibraltar Industries, Inc.","Basic Materials","Steel & Iron","USA",552.70,,17.99,0.73%,88757
5176,"ROG","Rogers Corporation","Consumer Goods","Rubber & Plastics","USA",1008.83,33.05,59.70,2.05%,87432
5177,"ROIA","Radio One Inc.","Services","Broadcasting - Radio","USA",245.74,,5.24,1.16%,4718
5178,"ROIAK","Radio One Inc.","Services","Broadcasting - Radio","USA",247.65,,5.28,1.15%,244365
5179,"ROIC","Retail Opportunity Investments Corp.","Financial","REIT - Retail","USA",1017.57,34.39,14.10,0.00%,423576
5180,"ROK","Rockwell Automation Inc.","Industrial Goods","Diversified Machinery","USA",15951.47,21.47,115.10,0.01%,1285183
5181,"ROL","Rollins Inc.","Services","Business Services","USA",4237.12,35.83,29.34,1.10%,279812
5182,"ROLA","iPath Long Extended Russell 1000 TR ETN","Financial","Exchange Traded Fund","USA",,,,,0
5183,"ROLL","RBC Bearings Inc.","Industrial Goods","Machine Tools & Accessories","USA",1482.91,28.87,65.94,1.51%,68411
5184,"ROM","ProShares Ultra Technology","Financial","Exchange Traded Fund","USA",,,105.10,3.11%,16325
5185,"ROOF","IQ U.S. Real Estate Small Cap ETF","Financial","Exchange Traded Fund","USA",,,24.52,1.24%,8304
5186,"ROP","Roper Industries Inc.","Industrial Goods","Diversified Machinery","USA",13510.01,26.39,137.77,1.17%,313605
5187,"ROSE","Rosetta Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",2677.85,11.68,43.94,0.34%,1135079
5188,"ROSG","Rosetta Genomics, Ltd.","Healthcare","Medical Laboratories & Research","Israel",32.62,,3.61,1.99%,201190
5189,"ROST","Ross Stores Inc.","Services","Apparel Stores","USA",14342.97,17.22,67.96,0.44%,1764734
5190,"ROVI","Rovi Corporation","Technology","Multimedia & Graphics Software","USA",2095.11,38.30,21.65,0.93%,1116169
5191,"ROX","Castle Brands Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",89.47,,0.77,-4.94%,410768
5192,"ROYL","Royale Energy Inc.","Basic Materials","Independent Oil & Gas","USA",39.63,,2.62,-1.87%,652813
5193,"ROYT","Pacific Coast Oil Trust","Basic Materials","Independent Oil & Gas","USA",535.15,7.71,13.96,0.65%,228622
5194,"RP","RealPage, Inc.","Technology","Application Software","USA",1616.78,74.10,22.15,3.07%,257018
5195,"RPAI","Retail Properties of America, Inc.","Financial","REIT - Diversified","USA",3013.29,,13.01,1.96%,1354868
5196,"RPG","Rydex S&P 500 Pure Growth","Financial","Exchange Traded Fund","USA",,,70.08,2.22%,124399
5197,"RPI","Roberts Realty Investors Inc.","Financial","REIT - Retail","USA",9.47,,0.92,-0.01%,800
5198,"RPM","RPM International Inc.","Basic Materials","Specialty Chemicals","USA",5158.92,28.27,40.02,0.40%,716544
5199,"RPRX","Repros Therapeutics Inc.","Healthcare","Biotechnology","USA",435.04,,19.50,3.12%,480533
5200,"RPT","Ramco-Gershenson Properties Trust","Financial","REIT - Retail","USA",945.25,119.00,15.90,2.78%,285933
5201,"RPTP","Raptor Pharmaceuticals Corp.","Healthcare","Drug Manufacturers - Major","USA",928.24,,15.84,2.33%,464679
5202,"RPV","Rydex S&P 500 Pure Value","Financial","Exchange Traded Fund","USA",,,48.00,0.99%,155258
5203,"RPX","Columbia Growth Equity Strategy Fund","Financial","Exchange Traded Fund","USA",,,38.20,0.00%,0
5204,"RPXC","RPX Corporation","Services","Business Services","USA",836.27,19.51,16.15,0.94%,180934
5205,"RQI","Cohen & Steers Quality Income Realty Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,9.69,0.21%,260537
5206,"RRC","Range Resources Corporation","Basic Materials","Independent Oil & Gas","USA",13684.23,99.14,85.46,0.23%,2144375
5207,"RRD","R.R. Donnelley & Sons Company","Services","Business Services","USA",3339.74,,18.75,2.35%,1240891
5208,"RRGB","Red Robin Gourmet Burgers Inc.","Services","Restaurants","USA",889.77,28.10,63.49,2.24%,319944
5209,"RRMS","Rose Rock Midstream, L.P.","Basic Materials","Major Integrated Oil & Gas","USA",837.41,22.26,36.38,0.28%,20819
5210,"RRST","RRSat Global Communications Network Ltd.","Technology","Diversified Communication Services","Israel",153.87,22.74,9.00,1.47%,1667
5211,"RRTS","Roadrunner Transportation Systems, Inc.","Services","Air Delivery & Freight Services","USA",953.14,20.14,26.19,0.04%,202929
5212,"RS","Reliance Steel & Aluminum Co.","Industrial Goods","Metal Fabrication","USA",5336.48,15.71,70.55,1.86%,388672
5213,"RSCO","SPDR Russell Small Cap Completeness","Financial","Exchange Traded Fund","USA",,,81.09,1.50%,3910
5214,"RSE","Rouse Properties, Inc.","Financial","Property Management","USA",880.84,,17.85,0.00%,728629
5215,"RSG","Republic Services, Inc.","Industrial Goods","Waste Management","USA",11567.17,24.23,32.21,0.72%,2039144
5216,"RSH","RadioShack Corp.","Services","Electronics Stores","USA",243.41,,2.42,0.41%,1622205
5217,"RSO","Resource Capital Corp.","Financial","REIT - Residential","USA",725.40,12.17,5.90,1.03%,852478
5218,"RSOL","Real Goods Solar, Inc.","Industrial Goods","General Building Materials","USA",119.88,,4.20,5.26%,3200295
5219,"RSP","Rydex S&P 500 Equal Weight","Financial","Exchange Traded Fund","USA",,,69.49,1.15%,741546
5220,"RST","Rosetta Stone, Inc.","Technology","Application Software","USA",243.81,,11.17,0.00%,127085
5221,"RSTI","Rofin-Sinar Technologies Inc.","Technology","Scientific & Technical Instruments","USA",677.06,19.68,23.39,-2.58%,203751
5222,"RSU","Rydex 2x S&P 500","Financial","Exchange Traded Fund","USA",,,,,0
5223,"RSW","Rydex Inverse 2x S&P 500","Financial","Exchange Traded Fund","USA",,,17.95,0.00%,0
5224,"RSX","Market Vectors Russia ETF","Financial","Exchange Traded Fund","USA",,,25.42,0.67%,4017524
5225,"RSXJ","Market Vectors Russia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,36.93,-0.57%,13097
5226,"RSYS","RadiSys Corporation","Technology","Computer Based Systems","USA",81.30,,2.91,3.56%,448960
5227,"RT","Ruby Tuesday, Inc.","Services","Restaurants","USA",340.11,,5.67,0.35%,646201
5228,"RTEC","Rudolph Technologies Inc.","Technology","Scientific & Technical Instruments","USA",356.60,11.78,10.98,1.29%,278699
5229,"RTH","Market Vectors Retail ETF","Financial","Exchange Traded Fund","USA",,,57.72,1.21%,87361
5230,"RTI","RTI International Metals, Inc.","Services","Industrial Equipment Wholesale","USA",943.44,42.04,31.57,1.48%,164776
5231,"RTIX","RTI Biologics, Inc.","Healthcare","Medical Appliances & Equipment","USA",175.83,,3.15,0.96%,152436
5232,"RTK","Rentech, Inc.","Basic Materials","Chemicals - Major Diversified","USA",407.35,,1.81,0.56%,1059978
5233,"RTL","iShares FTSE NAREIT Retail Cp Idx","Financial","Exchange Traded Fund","USA",,,35.57,1.49%,1528
5234,"RTM","Rydex S&P Equal Weight Materials","Financial","Exchange Traded Fund","USA",,,75.97,-0.14%,4656
5235,"RTN","Raytheon Co.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",28583.17,15.00,91.89,3.68%,4057999
5236,"RTR","RevenueShares ADR","Financial","Exchange Traded Fund","USA",,,37.32,0.31%,1637
5237,"RTRX","Retrophin, Inc.","Healthcare","Drug Manufacturers - Major","USA",170.10,,10.99,-0.72%,44390
5238,"RUK","Reed Elsevier plc","Services","Publishing - Periodicals","United Kingdom",17447.77,20.12,58.89,-0.44%,17406
5239,"RUSHB","Rush Enterprises, Inc.","Services","Auto Dealerships","USA",917.23,19.40,23.36,0.34%,16840
5240,"RUSL","Direxion Daily Russia Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,20.98,2.34%,45538
5241,"RUSS","Direxion Daily Russia Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,15.92,-2.27%,60884
5242,"RUTH","Ruth's Hospitality Group Inc.","Services","Restaurants","USA",440.45,19.38,13.15,4.37%,213286
5243,"RVBD","Riverbed Technology, Inc.","Technology","Information Technology Services","USA",3173.86,,19.78,1.54%,2247206
5244,"RVLT","Revolution Lighting Technologies, Inc.","Technology","Diversified Electronics","USA",230.77,,2.97,2.06%,353959
5245,"RVM","Revett Minerals Inc","Basic Materials","Industrial Metals & Minerals","USA",27.33,,0.79,-0.01%,54781
5246,"RVNU","db X-trackers Muni Infras Revn Bd ETF","Financial","Exchange Traded Fund","USA",,,23.80,-0.42%,3500
5247,"RVP","Retractable Technologies Inc.","Healthcare","Medical Instruments & Supplies","USA",90.85,,3.41,0.29%,8469
5248,"RVSB","Riverview Bancorp Inc.","Financial","Savings & Loans","USA",70.45,15.00,3.18,0.95%,7921
5249,"RVT","Royce Value Trust Inc.","Financial","Closed-End Fund - Equity","USA",1080.24,4.55,15.34,0.99%,170775
5250,"RWC","RELM Wireless Corp.","Technology","Communication Equipment","USA",46.85,31.36,3.46,0.29%,14809
5251,"RWG","Columbia Lg Cap Growth Equity Strat Fund","Financial","Exchange Traded Fund","USA",,,43.23,2.51%,784
5252,"RWJ","RevenueShares Small Cap","Financial","Exchange Traded Fund","USA",,,51.59,1.10%,29488
5253,"RWK","RevenueShares Mid Cap","Financial","Exchange Traded Fund","USA",,,43.41,1.21%,11038
5254,"RWL","RevenueShares Large Cap","Financial","Exchange Traded Fund","USA",,,35.19,0.80%,37188
5255,"RWM","ProShares Short Russell2000","Financial","Exchange Traded Fund","USA",,,17.18,-1.49%,877546
5256,"RWO","SPDR Dow Jones Global Real Estate","Financial","Exchange Traded Fund","USA",,,41.67,1.29%,118373
5257,"RWR","SPDR Dow Jones REIT","Financial","Exchange Traded Fund","USA",,,73.64,1.61%,180263
5258,"RWT","Redwood Trust Inc.","Financial","REIT - Diversified","USA",1505.94,8.40,18.46,0.76%,243368
5259,"RWV","RevenueShares Navellier Overall A-100","Financial","Exchange Traded Fund","USA",,,49.64,0.00%,0
5260,"RWW","RevenueShares Financials Sector","Financial","Exchange Traded Fund","USA",,,43.59,1.44%,1856
5261,"RWX","SPDR Dow Jones Intl Real Estate","Financial","Exchange Traded Fund","USA",,,39.90,0.71%,360915
5262,"RWXL","UBS E-TRACS Mo Pay 2x DJ Intl Rl Est ETN","Financial","Exchange Traded Fund","USA",,,30.17,0.00%,0
5263,"RXD","ProShares UltraShort Health Care","Financial","Exchange Traded Fund","USA",,,24.45,-4.53%,10704
5264,"RXI","iShares S&P Global Cons Discretionary","Financial","Exchange Traded Fund","USA",,,80.73,1.25%,5966
5265,"RXL","ProShares Ultra Health Care","Financial","Exchange Traded Fund","USA",,,84.69,3.48%,13609
5266,"RXN","Rexnord Corporation","Industrial Goods","Diversified Machinery","USA",2578.71,,26.30,-0.60%,1009107
5267,"RY","Royal Bank of Canada","Financial","Money Center Banks","Canada",88686.29,12.31,62.38,1.35%,597824
5268,"RYAAY","Ryanair Holdings plc","Services","Regional Airlines","Ireland",13661.79,17.45,47.84,-0.31%,112533
5269,"RYE","Rydex S&P Equal Weight Energy","Financial","Exchange Traded Fund","USA",,,77.66,0.47%,1272
5270,"RYF","Rydex S&P Equal Weight Financials","Financial","Exchange Traded Fund","USA",,,38.65,1.26%,14038
5271,"RYH","Rydex S&P Equal Weight Health Care","Financial","Exchange Traded Fund","USA",,,113.27,1.95%,9338
5272,"RYJ","Guggenheim Raymond James SB-1 Equity","Financial","Exchange Traded Fund","USA",,,32.93,1.14%,53245
5273,"RYL","Ryland Group Inc.","Industrial Goods","Residential Construction","USA",2002.15,7.32,43.06,-0.69%,1446920
5274,"RYN","Rayonier Inc.","Industrial Goods","Lumber, Wood Production","USA",5559.46,17.77,44.11,0.07%,1253905
5275,"RYT","Rydex S&P Equal Weight Technology","Financial","Exchange Traded Fund","USA",,,76.45,1.31%,77284
5276,"RYU","Rydex S&P Equal Weight Utilities","Financial","Exchange Traded Fund","USA",,,63.80,1.58%,2143
5277,"RZG","Rydex S&P SmallCap 600 Pure Growth","Financial","Exchange Traded Fund","USA",,,76.48,1.50%,12811
5278,"RZV","Rydex S&P SmallCap 600 Pure Value","Financial","Exchange Traded Fund","USA",,,60.21,0.77%,94493
5279,"S","Sprint Nextel Corp.","Technology","Wireless Communications","USA",33972.08,,8.39,-3.01%,13018105
5280,"SA","Seabridge Gold, Inc.","Basic Materials","Gold","Canada",377.66,,8.05,-2.90%,422158
5281,"SAA","ProShares Ultra SmallCap600","Financial","Exchange Traded Fund","USA",,,99.21,3.20%,2453
5282,"SAAS","inContact, Inc.","Technology","Application Software","USA",481.26,,8.91,2.41%,284825
5283,"SABA","Saba Software, Inc.","Technology","Business Software & Services","USA",396.50,,13.25,-0.45%,9904
5284,"SAEX","SAExploration Holdings, Inc.","Conglomerates","Conglomerates","Canada",113.93,,8.30,-2.35%,10120
5285,"SAFM","Sanderson Farms, Inc.","Consumer Goods","Food - Major Diversified","USA",1618.36,12.75,73.07,1.07%,171088
5286,"SAFT","Safety Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",833.92,14.09,55.32,1.95%,25976
5287,"SAGG","Direxion Daily Tot Bd Mkt Bear 1X Shares","Financial","Exchange Traded Fund","USA",,,35.23,0.02%,1250
5288,"SAH","Sonic Automotive Inc.","Services","Auto Dealerships","USA",1167.20,14.15,22.78,2.57%,321597
5289,"SAIA","Saia, Inc.","Services","Trucking","USA",773.83,19.60,32.92,3.04%,364593
5290,"SAIC","Science Applications International Corporation","Technology","Information Technology Services","USA",1798.79,14.68,37.25,1.47%,237783
5291,"SAL","Salisbury Bancorp Inc.","Financial","Regional - Northeast Banks","USA",45.66,13.11,26.86,-0.52%,1400
5292,"SALE","RetailMeNot, Inc.","Services","Marketing Services","USA",1304.20,262.38,35.54,4.19%,632223
5293,"SALM","Salem Communications Corp.","Services","Broadcasting - Radio","USA",213.33,,8.62,1.53%,16835
5294,"SAM","Boston Beer Co. Inc.","Consumer Goods","Beverages - Brewers","USA",2675.15,50.13,211.35,0.63%,65480
5295,"SAN","Banco Santander-Chile","Financial","Foreign Money Center Banks","Chile",91890.50,15.84,8.81,1.15%,6522518
5296,"SAND","Sandstorm Gold Ltd.","Basic Materials","Gold","Canada",518.38,,5.03,-3.08%,629616
5297,"SANM","Sanmina-SCI Corp.","Technology","Diversified Electronics","USA",1373.33,17.82,16.90,3.11%,894846
5298,"SANW","S&W Seed Company","Consumer Goods","Farm Products","USA",77.68,,6.96,2.05%,56522
5299,"SAP","SAP AG","Technology","Application Software","Germany",91765.56,21.61,77.62,0.91%,933233
5300,"SAPE","Sapient Corp.","Technology","Business Software & Services","USA",2232.35,29.54,16.16,1.32%,458145
5301,"SAR","Saratoga Investment Corp.","Financial","Diversified Investments","USA",74.45,7.12,15.93,1.21%,7625
5302,"SARA","Saratoga Resources Inc.","Basic Materials","Independent Oil & Gas","USA",32.49,,1.05,0.00%,206228
5303,"SASR","Sandy Spring Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",625.47,13.99,25.32,1.12%,38405
5304,"SATS","EchoStar Corp.","Technology","Communication Equipment","USA",4135.60,95.71,47.88,2.09%,145783
5305,"SAVE","Spirit Airlines, Inc.","Services","Major Airlines","USA",3345.43,21.93,47.26,2.61%,594399
5306,"SB","Safe Bulkers, Inc.","Services","Shipping","Greece",717.76,8.67,9.39,0.32%,271359
5307,"SBAC","SBA Communications Corp.","Services","Rental & Leasing Services","USA",11582.54,,92.29,1.90%,1092823
5308,"SBB","ProShares Short SmallCap600","Financial","Exchange Traded Fund","USA",,,59.18,-1.47%,2547
5309,"SBBX","Sussex Bancorp","Financial","Regional - Northeast Banks","USA",34.06,46.94,8.20,-2.96%,100
5310,"SBCF","Seacoast Banking Corp. of Florida","Financial","Regional - Mid-Atlantic Banks","USA",219.09,4.77,11.32,-2.83%,118488
5311,"SBFG","SB Financial Group, Inc.","Financial","Regional - Midwest Banks","USA",41.61,7.57,8.80,2.92%,1100
5312,"SBGI","Sinclair Broadcast Group Inc.","Services","Broadcasting - TV","USA",3003.09,22.20,30.57,1.26%,995388
5313,"SBGL","Sibanye Gold Limited","Basic Materials","Gold","South Africa",784.48,13.51,5.45,-1.62%,442796
5314,"SBH","Sally Beauty Holdings Inc.","Services","Specialty Retail, Other","USA",4618.80,18.78,28.11,1.12%,1631449
5315,"SBI","Western Asset Intermediate Muni Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.54,1.17%,13332
5316,"SBLK","Star Bulk Carriers Corp.","Services","Shipping","Greece",200.18,119.10,11.80,-0.92%,149145
5317,"SBM","ProShares Short Basic Materials","Financial","Exchange Traded Fund","USA",,,28.50,0.75%,225
5318,"SBND","PowerShares DB 3x Sht 25+ Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,8.95,1.47%,45213
5319,"SBNY","Signature Bank","Financial","Regional - Northeast Banks","USA",5737.33,25.54,121.75,0.35%,224398
5320,"SBR","Sabine Royalty Trust","Financial","Diversified Investments","USA",731.43,12.96,50.31,0.28%,20417
5321,"SBRA","Sabra Health Care REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",1065.45,55.92,28.90,1.33%,237308
5322,"SBS","Companhia de Saneamento Basico do Estado de Sao Paulo","Utilities","Water Utilities","Brazil",6090.07,11.88,9.14,2.58%,2622653
5323,"SBSA","Spanish Broadcasting System Inc.","Services","Broadcasting - Radio","USA",30.16,,4.50,8.43%,96605
5324,"SBSI","Southside Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",481.22,14.02,27.09,0.63%,18584
5325,"SBUX","Starbucks Corporation","Services","Specialty Eateries","USA",54829.27,447.25,71.91,0.49%,7550603
5326,"SBV","iPath Pure Beta S&P GSCI-Weighted ETN","Financial","Exchange Traded Fund","USA",,,40.95,0.00%,0
5327,"SBW","Western Asset Worldwide Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.84,0.68%,73959
5328,"SBY","Silver Bay Realty Trust Corp.","Financial","REIT - Residential","USA",618.09,,15.87,0.38%,122796
5329,"SCBT","SCBT Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",1335.97,26.88,63.16,3.51%,96753
5330,"SCC","ProShares UltraShort Consumer Services","Financial","Exchange Traded Fund","USA",,,19.55,-2.40%,211323
5331,"SCCO","Southern Copper Corp.","Basic Materials","Copper","USA",23456.62,13.52,27.92,0.22%,1483526
5332,"SCD","LMP Capital and Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.34,0.99%,44195
5333,"SCEI","Sino Clean Energy Inc","Basic Materials","Synthetics","China",3.58,0.15,0.15,0.00%,343
5334,"SCG","SCANA Corp.","Utilities","Electric Utilities","USA",6467.02,13.50,46.96,1.73%,781898
5335,"SCHA","Schwab U.S. Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,51.64,1.45%,348381
5336,"SCHB","Schwab U.S. Broad Market ETF","Financial","Exchange Traded Fund","USA",,,43.85,1.15%,547420
5337,"SCHC","Schwab International Small-Cap Eq ETF","Financial","Exchange Traded Fund","USA",,,31.11,0.29%,115735
5338,"SCHE","Schwab Emerging Markets Equity ETF","Financial","Exchange Traded Fund","USA",,,22.38,0.99%,209804
5339,"SCHF","Schwab International Equity ETF","Financial","Exchange Traded Fund","USA",,,30.25,0.43%,393008
5340,"SCHG","Schwab U.S. Large-Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,44.36,1.42%,174939
5341,"SCHL","Scholastic Corporation","Services","Publishing - Books","USA",1068.33,32.51,33.65,0.48%,123913
5342,"SCHN","Schnitzer Steel Industries Inc.","Industrial Goods","Metal Fabrication","USA",728.54,,26.73,-1.84%,366929
5343,"SCHO","Schwab Short-Term U.S. Treasury ETF","Financial","Exchange Traded Fund","USA",,,50.59,0.02%,51930
5344,"SCHP","Schwab U.S. TIPS ETF","Financial","Exchange Traded Fund","USA",,,53.92,-0.04%,52653
5345,"SCHR","Schwab Intermediate-Term U.S. Trsy ETF","Financial","Exchange Traded Fund","USA",,,52.71,-0.19%,13372
5346,"SCHV","Schwab U.S. Large-Cap Value ETF","Financial","Exchange Traded Fund","USA",,,39.32,0.79%,111786
5347,"SCHW","The Charles Schwab Corporation","Financial","Investment Brokerage - National","USA",32156.64,31.62,25.29,2.55%,6320789
5348,"SCHX","Schwab U.S. Large-Cap ETF","Financial","Exchange Traded Fund","USA",,,42.93,1.13%,277914
5349,"SCHZ","Schwab U.S. Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,51.08,-0.02%,110964
5350,"SCI","Service Corp. International","Services","Personal Services","USA",3696.48,26.03,17.58,0.80%,1722606
5351,"SCIF","Market Vectors India Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,28.49,0.60%,56347
5352,"SCIL","Scientific Learning Corp.","Services","Education & Training Services","USA",8.64,,0.41,10.81%,660
5353,"SCIN","EGShares India Small Cap","Financial","Exchange Traded Fund","USA",,,10.35,0.98%,9135
5354,"SCJ","iShares MSCI Japan Small Cap Index","Financial","Exchange Traded Fund","USA",,,54.11,0.30%,40110
5355,"SCKT","Socket Mobile, Inc.","Technology","Computer Peripherals","USA",3.65,,0.75,0.00%,0
5356,"SCL","Stepan Company","Consumer Goods","Cleaning Products","USA",1439.41,18.71,63.88,0.74%,74864
5357,"SCLN","SciClone Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",270.10,21.91,4.94,-1.98%,247868
5358,"SCMP","Sucampo Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",362.11,20.60,8.97,3.70%,238311
5359,"SCMR","Sycamore Networks Inc.","Technology","Networking & Communication Devices","USA",16.17,,0.56,0.00%,2643
5360,"SCO","ProShares UltraShort DJ-UBS Crude Oil","Financial","Exchange Traded Fund","USA",,,31.83,-1.27%,1847783
5361,"SCOK","SinoCoking and Coke Chemical Industries, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",25.56,17.29,1.24,2.48%,11053
5362,"SCON","Superconductor Technologies Inc.","Technology","Semiconductor - Integrated Circuits","USA",21.18,,2.63,1.54%,221777
5363,"SCOR","comScore, Inc.","Services","Business Services","USA",931.24,,27.62,2.33%,101545
5364,"SCPB","SPDR Barclays Capital Short Term Corp Bd","Financial","Exchange Traded Fund","USA",,,30.75,0.03%,404361
5365,"SCS","Steelcase Inc.","Consumer Goods","Business Equipment","USA",1805.22,50.24,14.77,1.37%,366421
5366,"SCSC","ScanSource, Inc.","Technology","Technical & System Software","USA",1110.15,30.70,39.74,0.35%,181592
5367,"SCSS","Select Comfort Corporation","Consumer Goods","Home Furnishings & Fixtures","USA",898.51,13.88,16.43,0.31%,749343
5368,"SCTY","SolarCity Corporation","Technology","Semiconductor - Specialized","USA",5762.09,,75.70,4.99%,3684772
5369,"SCVL","Shoe Carnival Inc.","Services","Apparel Stores","USA",479.61,16.70,25.44,5.78%,139784
5370,"SCX","LS Starrett Co.","Industrial Goods","Small Tools & Accessories","USA",117.42,283.83,15.38,-9.69%,72943
5371,"SCZ","iShares MSCI EAFE Small Cap Index","Financial","Exchange Traded Fund","USA",,,50.31,0.64%,481013
5372,"SD","SandRidge Energy, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3090.09,,6.25,-2.19%,8113638
5373,"SDD","ProShares UltraShort SmallCap600","Financial","Exchange Traded Fund","USA",,,50.49,-3.15%,9909
5374,"SDIV","Global X SuperDividend ETF","Financial","Exchange Traded Fund","USA",,,22.94,0.84%,243658
5375,"SDK","ProShares UltraShort Russell MCap Growth","Financial","Exchange Traded Fund","USA",,,17.27,0.00%,0
5376,"SDLP","Seadrill Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",1252.73,10.55,30.79,1.65%,165288
5377,"SDOG","ALPS Sector Dividend Dogs ETF","Financial","Exchange Traded Fund","USA",,,33.21,1.10%,122771
5378,"SDOW","ProShares UltraPro Short Dow30","Financial","Exchange Traded Fund","USA",,,33.38,-1.91%,721947
5379,"SDP","ProShares UltraShort Utilities","Financial","Exchange Traded Fund","USA",,,20.10,-2.45%,2531
5380,"SDR","Sandridge Mississippian Trust II","Basic Materials","Independent Oil & Gas","USA",480.34,4.11,9.74,0.83%,169936
5381,"SDRL","SeaDrill Limited","Basic Materials","Oil & Gas Drilling & Exploration","Bermuda",16902.76,7.30,36.22,0.50%,8254354
5382,"SDS","ProShares UltraShort S&P500","Financial","Exchange Traded Fund","USA",,,31.36,-2.18%,11783980
