"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
4656,"PGTI","PGT, Inc.","Industrial Goods","General Building Materials","USA",491.05,23.09,10.69,0.66%,350914
4657,"PGX","PowerShares Preferred","Financial","Exchange Traded Fund","USA",,,13.88,0.14%,723907
4658,"PH","Parker Hannifin Corporation","Industrial Goods","Industrial Equipment & Components","USA",17045.32,16.93,118.67,3.84%,2983317
4659,"PHB","PowerShares Fundamental High Yld Corp Bd","Financial","Exchange Traded Fund","USA",,,19.31,0.31%,465910
4660,"PHD","Pioneer Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,13.00,0.23%,99547
4661,"PHDG","PowerShares S&P 500 Downside Hdg","Financial","Exchange Traded Fund","USA",,,27.29,0.52%,53322
4662,"PHF","Pacholder High Yield Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,8.10,1.00%,33962
4663,"PHG","Koninklijke Philips Electronics NV","Consumer Goods","Electronic Equipment","Netherlands",32003.48,31.53,35.42,1.20%,415273
4664,"PHH","PHH Corporation","Financial","Credit Services","USA",1367.44,11.03,24.87,4.36%,2367958
4665,"PHI","Philippine Long Distance Telephone Co.","Technology","Telecom Services - Foreign","Philippines",9774.57,,58.74,1.26%,143495
4666,"PHII","PHI Inc.","Services","Air Services, Other","USA",529.83,11.73,34.24,0.00%,0
4667,"PHK","PIMCO High Income Fund","Financial","Closed-End Fund - Debt","USA",,,12.27,0.57%,512820
4668,"PHM","PulteGroup, Inc.","Industrial Goods","Residential Construction","USA",7646.96,3.00,19.80,-1.64%,9886419
4669,"PHMD","PhotoMedex, Inc","Healthcare","Medical Appliances & Equipment","USA",268.57,13.44,13.43,-0.07%,103530
4670,"PHO","PowerShares Water Resources","Financial","Exchange Traded Fund","USA",,,25.63,1.42%,65549
4671,"PHT","Pioneer High Income Trust","Financial","Closed-End Fund - Debt","USA",499.91,9.36,17.57,0.34%,41952
4672,"PHX","Panhandle Oil and Gas Inc.","Basic Materials","Independent Oil & Gas","USA",307.78,21.76,36.47,0.97%,17033
4673,"PHYS","Sprott Physical Gold Trust ETV","Financial","Exchange Traded Fund","USA",,,10.55,0.76%,745884
4674,"PICB","PowerShares International Corporate Bond","Financial","Exchange Traded Fund","USA",,,29.49,0.72%,385421
4675,"PICK","iShares MSCI Glbl Metals & Mining Prdcrs","Financial","Exchange Traded Fund","USA",,,18.96,0.69%,17125
4676,"PICO","PICO Holdings Inc.","Financial","Accident & Health Insurance","USA",529.32,,23.83,2.41%,90818
4677,"PID","PowerShares Intl Dividend Achievers","Financial","Exchange Traded Fund","USA",,,17.67,1.09%,197346
4678,"PIE","PowerShares DWA Em Mkts Technical Ldrs","Financial","Exchange Traded Fund","USA",,,16.99,0.89%,153744
4679,"PII","Polaris Industries, Inc.","Consumer Goods","Recreational Vehicles","USA",8205.77,22.58,124.44,2.06%,834994
4680,"PIKE","Pike Electric Corporation","Industrial Goods","General Contractors","USA",319.12,12.72,9.99,-0.60%,333506
4681,"PIM","Putnam Master Intermediate Income Trust","Financial","Closed-End Fund - Debt","USA",330.43,9.86,5.03,0.00%,113932
4682,"PIN","PowerShares India","Financial","Exchange Traded Fund","USA",,,16.90,-0.29%,383248
4683,"PINC","Premier, Inc.","Technology","Healthcare Information Services","USA",1100.10,29.29,33.95,-0.09%,197768
4684,"PIO","PowerShares Global Water","Financial","Exchange Traded Fund","USA",,,22.63,1.34%,20146
4685,"PIP","PharmAthene, Inc.","Healthcare","Biotechnology","USA",101.73,,1.97,1.03%,141086
4686,"PIQ","PowerShares Dynamic MagniQuant","Financial","Exchange Traded Fund","USA",,,36.33,2.28%,6432
4687,"PIR","Pier 1 Imports, Inc.","Services","Home Furnishing Stores","USA",1928.97,15.82,18.89,1.18%,965972
4688,"PIZ","PowerShares DWA Dev Mkts Technical Ldrs","Financial","Exchange Traded Fund","USA",,,25.93,1.29%,222564
4689,"PJC","Piper Jaffray Companies","Financial","Investment Brokerage - Regional","USA",550.48,16.59,37.90,0.66%,70427
4690,"PJP","PowerShares Dynamic Pharmaceuticals","Financial","Exchange Traded Fund","USA",,,54.45,2.85%,295774
4691,"PKB","PowerShares Dynamic Building & Construct","Financial","Exchange Traded Fund","USA",,,21.79,0.41%,41210
4692,"PKBK","Parke Bancorp Inc.","Financial","Regional - Northeast Banks","USA",71.74,8.50,11.78,-1.75%,21881
4693,"PKD","Parker Drilling Co.","Basic Materials","Oil & Gas Equipment & Services","USA",844.73,,7.14,1.42%,654827
4694,"PKE","Park Electrochemical Corp.","Technology","Semiconductor Equipment & Materials","USA",619.04,28.27,27.14,-8.56%,117816
4695,"PKG","Packaging Corp. of America","Consumer Goods","Packaging & Containers","USA",6113.17,22.81,65.01,2.90%,1059473
4696,"PKI","PerkinElmer Inc.","Healthcare","Medical Laboratories & Research","USA",4863.02,29.36,43.78,2.15%,1687097
4697,"PKO","Pimco Income Opportunity Fund C","Financial","Closed-End Fund - Debt","USA",433.38,3.94,29.41,0.86%,43365
4698,"PKOH","Park-Ohio Holdings Corp.","Industrial Goods","Metal Fabrication","USA",536.04,14.05,44.37,-0.68%,43258
4699,"PKT","Procera Networks, Inc.","Technology","Business Software & Services","USA",227.35,,11.36,0.09%,204755
4700,"PKW","PowerShares Buyback Achievers","Financial","Exchange Traded Fund","USA",,,41.34,1.40%,717226
4701,"PKX","POSCO","Basic Materials","Steel & Iron","South Korea",21232.74,13.59,67.16,-1.58%,364895
4702,"PKY","Parkway Properties Inc.","Financial","REIT - Office","USA",1193.70,,17.70,1.67%,621155
4703,"PL","Protective Life Corp.","Financial","Life Insurance","USA",3810.05,11.38,48.45,1.08%,300447
4704,"PLAB","Photronics Inc.","Technology","Semiconductor Equipment & Materials","USA",504.97,29.54,8.25,-0.24%,201259
4705,"PLBC","Plumas Bancorp","Financial","Regional - Pacific Banks","USA",28.98,9.47,6.05,-0.17%,4926
4706,"PLCC","Paulson Capital Corp.","Financial","Investment Brokerage - Regional","USA",3.86,,0.67,0.00%,0
4707,"PLCE","The Children","Services","Apparel Stores","USA",1149.24,21.17,51.98,1.03%,287963
4708,"PLCM","Polycom, Inc.","Technology","Processing Systems & Products","USA",1821.45,,12.37,2.66%,3643017
4709,"PLD","Prologis, Inc.","Financial","REIT - Industrial","USA",19710.41,,39.93,0.88%,2436523
4710,"PLG","Platinum Group Metals Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",467.20,,1.18,1.72%,165828
4711,"PLKI","Popeyes Louisiana Kitchen, Inc.","Services","Restaurants","USA",897.74,25.88,38.88,2.21%,80195
4712,"PLL","Pall Corp.","Industrial Goods","Diversified Machinery","USA",9001.06,29.26,82.38,2.39%,889846
4713,"PLM","Polymet Mining Corp.","Basic Materials","Industrial Metals & Minerals","Canada",229.10,,1.15,5.50%,1153746
4714,"PLMT","Palmetto Bancshares Inc.","Financial","Investment Brokerage - Regional","USA",157.40,5.52,12.72,2.33%,3659
4715,"PLND","Market Vectors Poland ETF","Financial","Exchange Traded Fund","USA",,,22.84,1.15%,8153
4716,"PLNR","Planar Systems Inc.","Technology","Diversified Electronics","USA",47.70,,2.32,2.20%,76109
4717,"PLOW","Douglas Dynamics, Inc.","Consumer Goods","Auto Parts","USA",328.38,165.44,14.82,-0.47%,266519
4718,"PLPC","Preformed Line Products Co.","Industrial Goods","Industrial Electrical Equipment","USA",329.65,14.68,61.60,0.18%,7926
4719,"PLT","Plantronics, Inc.","Technology","Processing Systems & Products","USA",1783.80,16.10,42.13,0.24%,198898
4720,"PLTM","First Trust ISE Global Platinum Index","Financial","Exchange Traded Fund","USA",,,11.89,0.42%,26
4721,"PLUG","Plug Power Inc.","Technology","Diversified Electronics","USA",267.60,,3.10,-2.52%,9008202
4722,"PLUS","ePlus Inc.","Technology","Application Software","USA",462.61,13.98,57.04,-1.66%,25384
4723,"PLW","PowerShares 1-30 Laddered Treasury","Financial","Exchange Traded Fund","USA",,,30.22,0.09%,2519
4724,"PLX","Protalix BioTherapeutics, Inc.","Healthcare","Biotechnology","Israel",391.90,,4.60,8.49%,211729
4725,"PLXS","Plexus Corp.","Technology","Printed Circuit Boards","USA",1295.91,16.21,38.76,0.88%,131544
4726,"PLXT","PLX Technology Inc.","Technology","Semiconductor - Integrated Circuits","USA",267.18,38.93,5.96,2.05%,267022
4727,"PM","Philip Morris International, Inc.","Consumer Goods","Cigarettes","USA",126069.54,14.79,80.25,2.74%,8603281
4728,"PMBC","Pacific Mercantile Bancorp","Financial","Regional - Pacific Banks","USA",118.27,,6.18,-1.12%,10406
4729,"PMC","PharMerica Corporation","Services","Drug Stores","USA",646.48,36.33,22.15,1.61%,209427
4730,"PMCS","PMC-Sierra Inc.","Technology","Semiconductor - Integrated Circuits","USA",1371.92,,6.82,2.10%,1591791
4731,"PMD","Psychemedics Corp.","Healthcare","Medical Laboratories & Research","USA",80.69,25.32,15.08,-0.72%,5799
4732,"PME","Pingtan Marine Enterprise Ltd.","Conglomerates","Conglomerates","China",227.68,3.84,2.95,2.43%,69908
4733,"PMF","PIMCO Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.25,0.38%,45684
4734,"PMFG","PMFG, Inc.","Industrial Goods","Diversified Machinery","USA",144.17,,7.07,3.36%,173019
4735,"PML","PIMCO Municipal Income Fund II","Financial","Closed-End Fund - Debt","USA",,,11.57,0.61%,137905
4736,"PMM","Putnam Managed Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",403.02,,7.05,0.43%,104527
4737,"PMNA","PowerShares MENA Frontier Countries","Financial","Exchange Traded Fund","USA",,,13.30,0.23%,100838
4738,"PMO","Putnam Municipal Opportunities Trust","Financial","Closed-End Fund - Debt","USA",471.04,,11.30,0.44%,96697
4739,"PMR","PowerShares Dynamic Retail","Financial","Exchange Traded Fund","USA",,,31.25,-0.22%,18002
4740,"PMT","PennyMac Mortgage Investment Trust","Financial","REIT - Residential","USA",1502.57,8.07,23.52,0.81%,1273848
4741,"PMX","PIMCO Municipal Income Fund III","Financial","Closed-End Fund - Debt","USA",,,10.64,-0.09%,73416
4742,"PNBK","Patriot National Bancorp Inc.","Financial","Regional - Northeast Banks","USA",39.18,,1.02,0.00%,35274
4743,"PNC","PNC Financial Services Group Inc.","Financial","Money Center Banks","USA",42309.90,10.79,79.89,0.08%,1961718
4744,"PNF","PIMCO New York Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,10.62,-0.09%,21291
4745,"PNFP","Pinnacle Financial Partners Inc.","Financial","Regional - Southeast Banks","USA",1118.63,19.50,32.83,0.83%,143505
4746,"PNI","PIMCO New York Municipal Income Fund II","Financial","Closed-End Fund - Debt","USA",,,11.00,0.36%,6514
4747,"PNK","Pinnacle Entertainment Inc.","Services","Resorts & Casinos","USA",1293.09,,22.30,1.36%,865295
4748,"PNM","PNM Resources, Inc.","Utilities","Diversified Utilities","USA",1920.73,18.94,24.33,1.12%,372300
4749,"PNNT","PennantPark Investment Corporation","Financial","Asset Management","USA",740.79,8.07,11.25,0.99%,468464
4750,"PNQI","PowerShares NASDAQ Internet","Financial","Exchange Traded Fund","USA",,,68.68,2.78%,90293
4751,"PNR","Pentair, Inc.","Industrial Goods","Industrial Equipment & Components","USA",14845.61,28.39,76.37,1.91%,1493378
4752,"PNRA","Panera Bread Co.","Services","Specialty Eateries","USA",4875.27,25.62,172.19,1.52%,522543
4753,"PNRG","PrimeEnergy Corp.","Basic Materials","Independent Oil & Gas","USA",121.11,10.40,50.20,0.10%,442
4754,"PNTR","Pointer Telocation Ltd.","Technology","Communication Equipment","Israel",53.18,20.24,9.17,-1.50%,21061
4755,"PNW","Pinnacle West Capital Corporation","Utilities","Electric Utilities","USA",5732.57,14.16,52.76,1.25%,1054009
4756,"PNX","Phoenix Companies Inc.","Financial","Life Insurance","USA",258.91,,44.12,-1.16%,31586
4757,"PNY","Piedmont Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",2461.31,17.81,32.58,0.52%,286145
4758,"PODD","Insulet Corporation","Healthcare","Medical Instruments & Supplies","USA",2342.24,,42.31,-1.63%,897366
4759,"POL","PolyOne Corporation","Basic Materials","Specialty Chemicals","USA",3342.92,44.32,35.16,1.71%,682077
4760,"POM","Pepco Holdings, Inc.","Utilities","Electric Utilities","USA",4785.78,49.28,19.44,1.14%,1444386
4761,"POOL","Pool Corp.","Consumer Goods","Sporting Goods","USA",2495.24,27.31,54.28,0.89%,170162
4762,"POPE","Pope Resources LP","Industrial Goods","Lumber, Wood Production","USA",295.96,34.03,65.50,-3.26%,8393
4763,"POR","Portland General Electric Company","Utilities","Electric Utilities","USA",2269.33,26.33,29.19,-0.14%,820804
4764,"POST","Post Holdings, Inc.","Consumer Goods","Food - Major Diversified","USA",1784.64,180.27,53.57,-0.94%,735170
4765,"POT","Potash Corp. of Saskatchewan, Inc.","Basic Materials","Agricultural Chemicals","Canada",28806.75,14.72,33.59,0.99%,7346668
4766,"POWI","Power Integrations Inc.","Technology","Semiconductor - Integrated Circuits","USA",1724.71,34.29,58.83,1.52%,206296
4767,"POWL","Powell Industries, Inc.","Industrial Goods","Diversified Machinery","USA",767.38,18.28,63.06,-1.42%,28821
4768,"POWR","PowerSecure International, Inc.","Services","Business Services","USA",387.39,47.65,19.42,1.89%,135516
4769,"POZN","POZEN Inc.","Healthcare","Drug Manufacturers - Other","USA",227.36,,7.73,3.62%,162886
4770,"PPA","PowerShares Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,31.22,1.96%,36322
4771,"PPBI","Pacific Premier Bancorp Inc.","Financial","Regional - Pacific Banks","USA",262.39,29.74,15.70,-0.38%,29991
4772,"PPC","Pilgrim's Corp.","Consumer Goods","Meat Products","USA",4027.33,9.43,15.70,0.90%,579364
4773,"PPG","PPG Industries Inc.","Basic Materials","Specialty Chemicals","USA",25191.94,25.09,182.54,2.02%,804096
4774,"PPH","Market Vectors Pharmaceutical ETF","Financial","Exchange Traded Fund","USA",,,54.92,1.78%,39541
4775,"PPHM","Peregrine Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",252.69,,1.64,1.86%,1319417
4776,"PPL","PPL Corporation","Utilities","Electric Utilities","USA",19114.38,12.12,30.34,0.17%,5034945
4777,"PPLT","ETFS Physical Platinum Shares","Financial","Exchange Traded Fund","USA",,,134.86,0.32%,33629
4778,"PPO","Polypore International Inc.","Industrial Goods","Diversified Machinery","USA",1431.94,37.21,31.71,-0.91%,642765
4779,"PPP","Primero Mining Corp.","Basic Materials","Gold","Canada",636.24,17.19,5.69,3.45%,194586
4780,"PPR","ING Prime Rate Trust","Financial","Closed-End Fund - Debt","USA",,,5.91,-0.84%,511326
4781,"PPS","Post Properties Inc.","Financial","REIT - Residential","USA",2517.38,31.28,46.97,1.45%,617890
4782,"PPT","Putnam Premier Income Trust","Financial","Closed-End Fund - Debt","USA",747.68,10.19,5.41,0.19%,185533
4783,"PQ","PetroQuest Energy Inc.","Basic Materials","Independent Oil & Gas","USA",237.87,,3.70,-1.86%,1051285
4784,"PRA","ProAssurance Corporation","Financial","Property & Casualty Insurance","USA",2739.07,8.37,44.04,-0.56%,564825
4785,"PRAA","Portfolio Recovery Associates Inc.","Services","Business Services","USA",2530.27,15.57,51.16,1.41%,450715
4786,"PRAN","Prana Biotechnology Ltd.","Healthcare","Drug Manufacturers - Other","Australia",389.84,,9.92,-8.82%,2005757
4787,"PRB","Market Vectors Pre-Refunded Muni ETF","Financial","Exchange Traded Fund","USA",,,24.58,0.08%,18
4788,"PRCP","Perceptron, Inc.","Technology","Scientific & Technical Instruments","USA",118.60,23.96,13.98,2.34%,125914
4789,"PRE","PartnerRe Ltd.","Financial","Property & Casualty Insurance","Bermuda",5243.66,12.91,98.64,0.96%,547265
4790,"PRF","PowerShares FTSE RAFI US 1000","Financial","Exchange Traded Fund","USA",,,80.15,1.16%,293535
4791,"PRFT","Perficient Inc.","Technology","Business Software & Services","USA",602.82,31.25,20.51,2.55%,209302
4792,"PRFZ","PowerShares FTSE RAFI US 1500 Small-Mid","Financial","Exchange Traded Fund","USA",,,92.52,0.72%,80214
4793,"PRGN","Paragon Shipping Inc.","Services","Shipping","Greece",80.49,,7.15,-1.92%,126362
4794,"PRGO","Perrigo Co.","Healthcare","Drug Related Products","USA",13799.36,30.97,145.74,-0.51%,2218357
4795,"PRGS","Progress Software Corp.","Technology","Application Software","USA",1241.54,32.88,24.05,0.21%,365820
4796,"PRGX","PRGX Global, Inc.","Services","Business Services","USA",188.75,23.78,6.45,0.47%,102112
4797,"PRI","Primerica, Inc.","Financial","Life Insurance","USA",2212.02,13.98,40.84,1.47%,292307
4798,"PRIM","Primoris Services Corporation","Industrial Goods","Heavy Construction","USA",1618.20,25.10,31.50,0.38%,108040
4799,"PRIS","Grupo Prisa SA","Services","Entertainment - Diversified","Spain",531.18,,2.13,-0.93%,91410
4800,"PRK","Park National Corp.","Financial","Regional - Midwest Banks","USA",1175.32,15.44,76.22,-0.05%,24207
4801,"PRKR","Parkervision Inc.","Technology","Semiconductor - Integrated Circuits","USA",428.43,,4.86,3.18%,669966
4802,"PRLB","Proto Labs, Inc.","Industrial Goods","Machine Tools & Accessories","USA",1977.24,60.38,80.50,3.35%,286896
4803,"PRLS","Peerless Systems Corp.","Services","Computers Wholesale","USA",9.68,,3.68,0.28%,13716
4804,"PRMW","Primo Water Corporation","Consumer Goods","Beverages - Soft Drinks","USA",67.25,,2.83,1.07%,83677
4805,"PRN","PowerShares Dynamic Industrials","Financial","Exchange Traded Fund","USA",,,45.92,2.20%,35315
4806,"PRO","PROS Holdings, Inc.","Technology","Application Software","USA",1035.90,230.44,36.92,0.14%,40973
4807,"PROV","Provident Financial Holdings Inc.","Financial","Savings & Loans","USA",150.97,8.52,14.74,0.61%,26897
4808,"PRPH","ProPhase Labs, Inc.","Healthcare","Drug Related Products","USA",31.72,100.00,1.96,-2.00%,21938
4809,"PRSC","Providence Service Corp.","Healthcare","Specialized Health Services","USA",344.88,18.14,25.52,1.19%,64946
4810,"PRSS","CafePress Inc.","Technology","Internet Information Providers","USA",109.26,,6.10,-4.24%,25358
4811,"PRTA","Prothena Corporation plc","Healthcare","Biotechnology","Ireland",472.38,,27.21,1.83%,136928
4812,"PRTS","U.S. Auto Parts Network, Inc.","Services","Auto Parts Stores","USA",75.74,,2.32,1.75%,56624
4813,"PRU","Prudential Financial, Inc.","Financial","Life Insurance","USA",38048.85,,83.41,1.41%,4429236
4814,"PRXI","Premier Exhibitions Inc.","Services","General Entertainment","USA",48.74,,0.99,0.00%,87616
4815,"PRXL","PAREXEL International Corporation","Healthcare","Medical Laboratories & Research","USA",2799.29,25.14,49.73,0.40%,501996
4816,"PSA","Public Storage","Financial","REIT - Diversified","USA",27202.32,33.70,160.25,1.16%,872212
4817,"PSAU","PowerShares Global Gold & Prec Metals","Financial","Exchange Traded Fund","USA",,,20.44,3.21%,13750
4818,"PSB","PS Business Parks Inc.","Financial","REIT - Diversified","USA",1893.33,53.92,78.71,1.38%,84751
4819,"PSBH","PSB Holdings Inc.","Financial","Savings & Loans","USA",40.95,37.65,6.40,0.00%,0
4820,"PSCC","PowerShares S&P SmallCap Consumer Stapl","Financial","Exchange Traded Fund","USA",,,46.18,0.15%,5851
4821,"PSCD","PowerShares S&P SmallCap Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,45.01,1.01%,13009
4822,"PSCE","PowerShares S&P SmallCap Energy","Financial","Exchange Traded Fund","USA",,,43.62,-0.43%,6585
4823,"PSCF","PowerShares S&P SmallCap Financials","Financial","Exchange Traded Fund","USA",,,37.35,0.11%,9573
4824,"PSCH","PowerShares S&P SmallCap Health Care","Financial","Exchange Traded Fund","USA",,,53.22,0.95%,29745
4825,"PSCI","PowerShares S&P SmallCap Industrials","Financial","Exchange Traded Fund","USA",,,43.12,1.10%,11120
4826,"PSCM","PowerShares S&P SmallCap Materials","Financial","Exchange Traded Fund","USA",,,41.65,1.49%,4171
4827,"PSCT","PowerShares S&P SmallCap Info Tech","Financial","Exchange Traded Fund","USA",,,43.02,0.89%,22863
4828,"PSCU","PowerShares S&P SmallCap Utilities","Financial","Exchange Traded Fund","USA",,,33.67,-0.06%,3353
4829,"PSDV","pSivida Corp.","Healthcare","Drug Delivery","USA",111.97,,4.50,4.17%,129996
4830,"PSEC","Prospect Capital Corporation","Financial","Asset Management","USA",2867.31,10.19,11.18,0.59%,2903939
4831,"PSEM","Pericom Semiconductor Corp.","Technology","Semiconductor - Integrated Circuits","USA",185.09,,8.28,1.97%,62048
4832,"PSI","PowerShares Dynamic Semiconductors","Financial","Exchange Traded Fund","USA",,,18.43,1.27%,723
4833,"PSIX","Power Solutions International, Inc.","Industrial Goods","Diversified Machinery","USA",645.53,,67.08,6.68%,75785
4834,"PSJ","PowerShares Dynamic Software","Financial","Exchange Traded Fund","USA",,,36.00,1.93%,7808
4835,"PSK","SPDR Wells Fargo Preferred Stock","Financial","Exchange Traded Fund","USA",,,41.07,0.32%,20818
4836,"PSL","PowerShares Dynamic Consumer Staples","Financial","Exchange Traded Fund","USA",,,41.82,0.75%,1902
4837,"PSMI","Peregrine Semiconductor Corporation","Technology","Semiconductor - Integrated Circuits","USA",166.18,23.32,5.45,6.24%,470629
4838,"PSMT","PriceSmart Inc.","Services","Discount, Variety Stores","USA",2822.33,33.71,94.51,-0.58%,169558
4839,"PSO","Pearson plc","Services","Publishing - Books","United Kingdom",14421.09,35.04,18.14,1.51%,148334
4840,"PSP","PowerShares Global Listed Private Eq","Financial","Exchange Traded Fund","USA",,,11.78,1.46%,335323
4841,"PSQ","ProShares Short QQQ","Financial","Exchange Traded Fund","USA",,,18.30,-1.88%,1321259
4842,"PSR","PowerShares Active U.S. Real Estate","Financial","Exchange Traded Fund","USA",,,58.70,-0.03%,8959
4843,"PST","ProShares UltraShort 7-10 Year Treasury","Financial","Exchange Traded Fund","USA",,,28.47,-0.52%,50686
4844,"PSTB","Park Sterling Bank Inc.","Financial","Regional - Mid-Atlantic Banks","USA",287.55,23.25,6.53,0.31%,58066
4845,"PSTI","Pluristem Therapeutics, Inc.","Healthcare","Biotechnology","Israel",222.80,,3.94,4.79%,235336
4846,"PSTR","PostRock Energy Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",31.25,,1.24,-0.80%,15131
4847,"PSUN","Pacific Sunwear of California Inc.","Services","Apparel Stores","USA",184.45,,2.69,0.00%,465389
4848,"PSX","Phillips 66","Basic Materials","Oil & Gas Refining & Marketing","USA",43873.94,12.20,74.28,1.34%,3269552
4849,"PSXP","Phillips 66 Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1342.12,47.64,38.94,2.18%,136680
4850,"PT","Portugal Telecom SGPS SA","Technology","Wireless Communications","Portugal",3770.68,8.65,4.62,4.76%,223038
4851,"PTC","PTC Inc.","Technology","Technical & System Software","USA",4188.82,28.87,35.67,1.28%,701788
4852,"PTCT","PTC Therapeutics, Inc.","Healthcare","Biotechnology","USA",524.14,,22.76,3.36%,88966
4853,"PTEK","PokerTek, Inc.","Services","Gaming Activities","USA",9.77,,1.06,0.95%,11910
4854,"PTEN","Patterson-UTI Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4025.71,17.75,28.14,0.97%,5383253
4855,"PTF","PowerShares Dynamic Technology","Financial","Exchange Traded Fund","USA",,,34.20,1.06%,429
4856,"PTGI","Primus Telecommunications Group Inc.","Technology","Long Distance Carriers","USA",54.49,,3.90,0.00%,114340
4857,"PTH","PowerShares Dynamic Healthcare","Financial","Exchange Traded Fund","USA",,,48.21,0.94%,22947
4858,"PTIE","Pain Therapeutics Inc.","Healthcare","Biotechnology","USA",212.12,,4.73,0.42%,241441
4859,"PTIX","Performance Technologies Inc.","Technology","Networking & Communication Devices","USA",41.81,,3.76,0.27%,22369
4860,"PTLA","Portola Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",875.10,,25.65,3.18%,183735
4861,"PTM","UBS E-TRACS Long Platinum TR ETN","Financial","Exchange Traded Fund","USA",,,15.35,0.07%,3494
4862,"PTN","Palatin Technologies Inc.","Healthcare","Diagnostic Substances","USA",98.08,,0.94,2.17%,102951
4863,"PTNR","Partner Communications Company Ltd.","Technology","Wireless Communications","Israel",1321.44,17.69,8.57,0.94%,35192
4864,"PTNT","Internet Patents Corporation","Services","Business Services","USA",23.72,,2.99,-2.29%,400
4865,"PTP","Platinum Underwriters Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1584.05,6.00,55.63,0.63%,212357
4866,"PTR","PetroChina Co. Ltd.","Basic Materials","Major Integrated Oil & Gas","China",276619.05,9.58,97.72,0.77%,235574
4867,"PTRY","Pantry Inc.","Services","Specialty Retail, Other","USA",312.24,,13.60,-0.73%,327111
4868,"PTSI","P.A.M. Transportation Services, Inc.","Services","Trucking","USA",165.90,38.34,18.55,-3.23%,12753
4869,"PTSX","Point.360","Services","Movie Production, Theaters","USA",5.05,,0.48,0.00%,1170
4870,"PTX","Pernix Therapeutics Holdings, Inc.","Healthcare","Drug Manufacturers - Other","USA",118.79,,3.09,-3.44%,530052
4871,"PTY","PIMCO Corporate Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,18.65,0.87%,272678
4872,"PUI","PowerShares Dynamic Utilities","Financial","Exchange Traded Fund","USA",,,20.50,0.59%,3024
4873,"PUK","Prudential plc","Financial","Life Insurance","United Kingdom",53240.46,19.81,42.38,1.41%,118562
4874,"PULB","Pulaski Financial Corporation","Financial","Savings & Loans","USA",112.51,13.92,10.24,-0.58%,7445
4875,"PULS","Pulse Electronics Corporation","Technology","Diversified Electronics","USA",23.78,,2.90,-2.36%,15622
4876,"PURE","PURE Bioscience, Inc.","Basic Materials","Chemicals - Major Diversified","USA",14.84,,1.41,4.44%,59878
4877,"PUW","PowerShares WilderHill Progrsv Energy","Financial","Exchange Traded Fund","USA",,,30.30,0.36%,1091
4878,"PVA","Penn Virginia Corporation","Basic Materials","Independent Oil & Gas","USA",794.09,,12.62,4.04%,2307420
4879,"PVD","Administradora de Fondos de Pensiones Provida SA","Financial","Diversified Investments","Chile",1896.25,6.84,85.49,-0.42%,3385
4880,"PVG","Pretium Resources Inc.","Basic Materials","Industrial Metals & Minerals","Canada",595.63,,6.13,8.11%,924519
4881,"PVH","PVH Corp.","Consumer Goods","Textile - Apparel Clothing","USA",9839.71,38.94,121.86,0.96%,901256
4882,"PVI","PowerShares VRDO Tax-Free Weekly","Financial","Exchange Traded Fund","USA",,,24.99,0.04%,82937
4883,"PVR","Penn Virginia Resource Partners LP","Basic Materials","Oil & Gas Equipment & Services","USA",2593.33,,27.57,3.10%,627373
4884,"PVTB","Privatebancorp Inc.","Financial","Regional - Midwest Banks","USA",2159.00,17.85,27.92,-1.03%,353770
4885,"PW","Power REIT","Financial","REIT - Diversified","USA",15.37,,9.45,1.50%,4082
4886,"PWB","PowerShares Dynamic Large Cap Growth","Financial","Exchange Traded Fund","USA",,,25.17,0.52%,53526
4887,"PWC","PowerShares Dynamic Market","Financial","Exchange Traded Fund","USA",,,66.37,1.27%,5416
4888,"PWE","Penn West Petroleum Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",3889.45,,7.83,-1.88%,2692415
4889,"PWJ","PowerShares Dynamic Mid Cap Growth","Financial","Exchange Traded Fund","USA",,,27.92,0.00%,0
4890,"PWO","PowerShares Dynamic OTC","Financial","Exchange Traded Fund","USA",,,68.77,0.63%,727
4891,"PWOD","Penns Woods Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",211.36,13.54,43.95,0.21%,12336
4892,"PWR","Quanta Services, Inc.","Industrial Goods","General Contractors","USA",6598.53,20.75,31.24,1.73%,1262159
4893,"PWRD","Perfect World Co., Ltd.","Technology","Multimedia & Graphics Software","China",918.40,13.33,18.85,0.32%,234122
