"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
5051,"RCD","Rydex S&P Equal Weight Consumer Disc","Financial","Exchange Traded Fund","USA",,,80.38,-0.27%,5061
5052,"RCG","RENN Global Entrepreneurs Fund, Inc.","Financial","Asset Management","USA",6.47,3.92,1.44,-0.69%,439
5053,"RCI","Rogers Communications Inc.","Technology","Wireless Communications","Canada",19812.05,13.64,38.49,0.05%,371732
5054,"RCII","Rent-A-Center Inc.","Services","Specialty Retail, Other","USA",1302.47,10.38,24.89,1.18%,615966
5055,"RCKB","Rockville Financial Inc.","Financial","Savings & Loans","USA",332.81,24.22,13.17,0.69%,57596
5056,"RCKY","Rocky Brands, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",103.95,12.81,13.74,-0.65%,37048
5057,"RCL","Royal Caribbean Cruises Ltd.","Services","Resorts & Casinos","USA",11672.64,24.77,53.32,0.58%,1222057
5058,"RCMT","RCM Technologies Inc.","Services","Staffing & Outsourcing Services","USA",84.94,18.57,6.81,-0.87%,54578
5059,"RCON","Recon Technology, Ltd.","Basic Materials","Oil & Gas Equipment & Services","China",27.19,68.80,7.16,4.07%,266597
5060,"RCPT","Receptos, Inc.","Healthcare","Biotechnology","USA",849.08,,49.81,3.92%,202733
5061,"RCS","PIMCO Strategic Global Government Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.68,0.19%,117082
5062,"RDA","RDA Microelectronics, Inc.","Technology","Semiconductor Equipment & Materials","China",838.25,18.41,18.02,-0.11%,107725
5063,"RDC","Rowan Companies Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4028.03,14.74,32.58,0.00%,1349873
5064,"RDCM","Radcom Ltd.","Technology","Computer Peripherals","Israel",46.11,,5.87,1.03%,13069
5065,"RDEN","Elizabeth Arden, Inc.","Consumer Goods","Personal Products","USA",884.13,29.82,30.40,1.95%,186950
5066,"RDI","Reading International Inc.","Services","Movie Production, Theaters","USA",167.19,34.05,7.47,4.48%,153731
5067,"RDIV","RevenueShares Ultra Dividend","Financial","Exchange Traded Fund","USA",,,25.97,-0.14%,1770
5068,"RDN","Radian Group Inc.","Financial","Property & Casualty Insurance","USA",2690.86,,15.67,0.06%,1595064
5069,"RDNT","RadNet, Inc.","Healthcare","Medical Laboratories & Research","USA",76.12,1.45,1.91,-1.55%,14651
5070,"RDS-B","Royal Dutch Shell plc","Basic Materials","Major Integrated Oil & Gas","Netherlands",246708.00,15.06,78.11,-0.27%,471365
5071,"RDVY","First Trust NASDAQ Rising Div Achiev ETF","Financial","Exchange Traded Fund","USA",,,19.95,0.10%,4715
5072,"RDWR","Radware Ltd.","Technology","Information Technology Services","Israel",763.43,43.74,17.54,2.81%,513544
5073,"RDY","Dr. Reddy's Laboratories Ltd.","Healthcare","Drug Manufacturers - Other","India",8061.51,25.35,47.62,0.46%,438861
5074,"RE","Everest Re Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7125.16,6.15,149.14,0.74%,501854
5075,"RECN","Resources Connection Inc.","Services","Management Services","USA",529.05,26.27,13.51,0.82%,56787
5076,"REDF","Rediff.com India Ltd.","Technology","Internet Information Providers","India",58.49,,2.12,0.00%,33922
5077,"REE","Rare Element Resources Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",75.73,,1.61,1.26%,468042
5078,"REED","REEDS, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",97.24,,7.65,-0.65%,18988
5079,"REFR","Research Frontiers Inc.","Industrial Goods","Industrial Electrical Equipment","USA",137.27,,6.01,0.33%,188600
5080,"REG","Regency Centers Corporation","Financial","REIT - Retail","USA",4655.27,73.12,50.35,-0.20%,346852
5081,"REGI","Renewable Energy Group, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",389.26,2.91,11.89,3.21%,885619
5082,"REGN","Regeneron Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",33265.09,89.02,338.54,0.61%,779707
5083,"REI","Ring Energy, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",194.44,,13.61,0.44%,36625
5084,"REIS","Reis, Inc.","Services","Business Services","USA",197.11,25.10,17.50,-3.15%,12284
5085,"REK","ProShares Short Real Estate","Financial","Exchange Traded Fund","USA",,,24.56,0.02%,7572
5086,"RELL","Richardson Electronics Ltd.","Services","Electronics Wholesale","USA",154.68,13.75,11.00,0.00%,11358
5087,"RELV","Reliv International, Inc.","Healthcare","Biotechnology","USA",27.38,36.17,2.21,1.84%,2775
5088,"REM","iShares FTSE NAREIT Mort Plus Cp Idx","Financial","Exchange Traded Fund","USA",,,12.65,0.36%,1210868
5089,"REMX","Market Vectors Rare Earth/Str Metals ETF","Financial","Exchange Traded Fund","USA",,,36.31,1.74%,6241
5090,"REMY","Remy International, Inc.","Consumer Goods","Auto Parts","USA",682.28,17.33,22.41,2.61%,49110
5091,"REN","Resolute Energy Corporation","Basic Materials","Independent Oil & Gas","USA",666.67,456.00,9.19,0.77%,454442
5092,"RENN","Renren Inc.","Services","Gaming Activities","China",1265.82,,3.65,6.41%,3034724
5093,"RENT","Rentrak Corporation","Services","Movie Production, Theaters","USA",789.69,,64.45,-0.59%,56601
5094,"RES","RPC Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4015.94,24.27,18.35,-1.82%,1286913
5095,"RESI","Altisource Residential Corporation","Financial","REIT - Residential","USA",670.11,41.11,27.75,3.85%,2923287
5096,"RETL","Direxion Daily Retail Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,71.20,0.49%,5795
5097,"REV","Revlon, Inc.","Consumer Goods","Personal Products","USA",1254.47,17.11,24.13,0.71%,30579
5098,"REW","ProShares UltraShort Technology","Financial","Exchange Traded Fund","USA",,,20.25,0.85%,4722
5099,"REX","REX American Resources Corporation","Basic Materials","Chemicals - Major Diversified","USA",363.37,27.05,47.79,7.06%,80992
5100,"REXI","Resource America, Inc.","Financial","Asset Management","USA",191.01,62.60,9.44,0.53%,22300
5101,"REXR","Rexford Industrial Realty, Inc.","Financial","REIT - Industrial","USA",340.35,,14.32,3.39%,50542
5102,"REXX","Rex Energy Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",960.95,91.30,18.54,1.53%,320883
5103,"REZ","iShares FTSE NAREIT Resid Plus Cp Idx","Financial","Exchange Traded Fund","USA",,,49.65,-0.42%,158638
5104,"RF","Regions Financial Corp.","Financial","Regional - Southeast Banks","USA",14496.56,13.49,10.57,0.48%,7828431
5105,"RFG","Rydex S&P Midcap 400 Pure Growth","Financial","Exchange Traded Fund","USA",,,124.90,0.46%,27918
5106,"RFI","Cohen & Steers Total Return Realty Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,12.73,-0.08%,16751
5107,"RFIL","RF Industries Ltd.","Technology","Diversified Electronics","USA",52.69,11.47,6.62,-0.45%,35634
5108,"RFMD","RF Micro Devices Inc.","Technology","Semiconductor - Integrated Circuits","USA",1979.90,,7.00,-0.14%,13776196
5109,"RFP","Resolute Forest Products Inc.","Consumer Goods","Paper & Paper Products","Canada",1998.67,,20.94,-0.99%,291989
5110,"RFV","Rydex S&P Midcap 400 Pure Value","Financial","Exchange Traded Fund","USA",,,50.32,0.54%,8255
5111,"RGA","Reinsurance Group of America Inc.","Financial","Life Insurance","USA",5362.03,13.03,75.78,0.81%,312922
5112,"RGC","REGAL ENTERTAINMENT GROUP","Services","Movie Production, Theaters","USA",2946.51,18.71,18.90,0.00%,990947
5113,"RGCO","RGC Resources Inc.","Utilities","Gas Utilities","USA",90.41,21.10,19.55,1.82%,1000
5114,"RGDX","Response Genetics, Inc","Healthcare","Medical Laboratories & Research","USA",47.39,,1.42,-0.70%,124323
5115,"RGEN","Repligen Corporation","Healthcare","Biotechnology","USA",520.56,23.34,15.91,-2.63%,352387
5116,"RGI","Rydex S&P Equal Weight Industrials","Financial","Exchange Traded Fund","USA",,,82.29,0.50%,4722
5117,"RGLD","Royal Gold, Inc.","Basic Materials","Gold","USA",4401.38,102.76,68.39,0.84%,760422
5118,"RGLS","Regulus Therapeutics Inc.","Healthcare","Biotechnology","USA",467.00,,11.64,0.09%,164682
5119,"RGP","Regency Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",5802.72,251.73,26.97,-2.60%,691291
5120,"RGR","Sturm, Ruger & Co. Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",1218.54,11.95,64.50,2.40%,623859
5121,"RGS","Regis Corp.","Services","Personal Services","USA",789.55,,13.90,-0.64%,432133
5122,"RH","Restoration Hardware Holdings, Inc.","Services","Home Furnishing Stores","USA",2562.72,,65.75,-0.23%,498496
5123,"RHI","Robert Half International Inc.","Services","Staffing & Outsourcing Services","USA",5435.24,21.85,40.49,0.72%,821558
5124,"RHP","Ryman Hospitality Properties, Inc.","Financial","REIT - Hotel/Motel","USA",2128.58,43.89,42.10,-0.07%,520458
5125,"RHS","Rydex S&P Equal Weight Consumer Staples","Financial","Exchange Traded Fund","USA",,,90.58,0.12%,7717
5126,"RHT","Red Hat, Inc.","Technology","Application Software","USA",11323.46,65.66,59.93,0.30%,1091564
5127,"RIBT","RiceBran Technologies","Consumer Goods","Food - Major Diversified","USA",5.54,,4.88,-0.61%,14266
5128,"RIC","Richmont Mines Inc.","Basic Materials","Gold","Canada",70.08,,1.75,-1.13%,84235
5129,"RICK","Rick's Cabaret International Inc.","Services","Restaurants","USA",107.68,12.00,11.28,0.00%,37477
5130,"RIF","RMR Real Estate Income Fund","Financial","Closed-End Fund - Equity","USA",,,18.23,-0.11%,12897
5131,"RIG","Transocean Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Switzerland",15483.60,9.35,42.55,-1.07%,12617337
5132,"RIGL","Rigel Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",313.87,,3.60,0.28%,646568
5133,"RIGS","ALPS RiverFront Strategic Income","Financial","Exchange Traded Fund","USA",,,25.41,0.20%,18521
5134,"RING","iShares MSCI Global Gold Miners","Financial","Exchange Traded Fund","USA",,,11.11,0.45%,32181
5135,"RINO","RINO International Corporation","Industrial Goods","Pollution & Treatment Controls","China",0.57,0.01,0.03,50.00%,4250
5136,"RIO","Rio Tinto plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",104427.87,28.55,57.68,2.03%,2811718
5137,"RIOM","Rio Alto Mining Limited","Basic Materials","Industrial Metals & Minerals","Canada",380.01,7.96,2.11,-1.86%,254738
5138,"RIT","LMP Real Estate Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,10.72,-0.28%,29486
5139,"RITT","RiT Technologies Ltd.","Technology","Communication Equipment","Israel",15.89,,1.84,6.36%,143384
5140,"RIVR","River Valley Bancorp","Financial","Savings & Loans","USA",42.62,9.67,26.02,1.17%,1
5141,"RJA","ELEMENTS Rogers Intl Commodity Agri ETN","Financial","Exchange Traded Fund","USA",,,8.43,0.12%,57809
5142,"RJET","Republic Airways Holdings Inc.","Services","Regional Airlines","USA",434.23,10.99,9.71,10.47%,1429755
5143,"RJF","Raymond James Financial Inc.","Financial","Investment Brokerage - Regional","USA",7259.05,18.84,52.56,0.71%,719526
5144,"RJI","ELEMENTS Rogers Intl Commodity ETN","Financial","Exchange Traded Fund","USA",,,8.46,-0.24%,168443
5145,"RJN","ELEMENTS Rogers Intl Commodity Engy ETN","Financial","Exchange Traded Fund","USA",,,7.16,-0.28%,2492
5146,"RJZ","ELEMENTS Rogers Intl Commodity Metal ETN","Financial","Exchange Traded Fund","USA",,,9.01,0.56%,1776
5147,"RKH","Market Vectors Bank and Brokerage ETF","Financial","Exchange Traded Fund","USA",,,54.17,0.06%,611
5148,"RKT","Rock-Tenn Co.","Consumer Goods","Packaging & Containers","USA",7877.52,10.65,109.53,0.11%,416566
5149,"RKUS","Ruckus Wireless, Inc.","Technology","Computer Based Systems","USA",1065.75,342.75,14.22,3.72%,2820097
5150,"RL","Ralph Lauren Corporation","Consumer Goods","Textile - Apparel Clothing","USA",14607.01,19.97,161.79,-0.20%,2792956
5151,"RLD","RealD Inc.","Services","Movie Production, Theaters","USA",547.01,,11.31,1.98%,332608
5152,"RLGT","Radiant Logistics, Inc.","Services","Air Delivery & Freight Services","USA",102.15,23.38,2.86,-5.92%,179310
5153,"RLGY","Realogy Holdings Corp.","Financial","Property Management","USA",6792.24,,47.49,1.80%,4498132
5154,"RLH","Red Lion Hotels Corporation","Services","Lodging","USA",114.84,,5.84,-0.17%,44840
5155,"RLI","RLI Corp.","Financial","Property & Casualty Insurance","USA",1840.69,14.51,42.89,1.95%,130507
5156,"RLJ","RLJ Lodging Trust","Financial","REIT - Hotel/Motel","USA",3160.23,33.32,25.72,-1.04%,472222
5157,"RLJE","RLJ Entertainment, Inc.","Services","Business Services","USA",58.56,,4.40,0.23%,3062
5158,"RLOC","ReachLocal, Inc.","Services","Advertising Agencies","USA",293.50,,10.64,-0.28%,104056
5159,"RLOG","Rand Logistics, Inc.","Services","Shipping","USA",116.15,,6.48,0.00%,150435
5160,"RLY","SPDR SSgA Multi-Asset Real Return ETF","Financial","Exchange Traded Fund","USA",,,29.27,0.07%,55015
5161,"RLYP","Relypsa, Inc.","Healthcare","Biotechnology","USA",898.45,,39.80,-3.16%,208217
5162,"RM","Regional Management Corp.","Financial","Credit Services","USA",392.68,14.31,30.23,-3.11%,227092
5163,"RMAX","RE/MAX Holdings, Inc.","Financial","Property Management","USA",309.30,,30.71,0.36%,72194
5164,"RMBS","Rambus Inc.","Technology","Semiconductor- Memory Chips","USA",1071.03,,9.32,-1.48%,442692
5165,"RMCF","Rocky Mountain Chocolate Factory Inc.","Consumer Goods","Confectioners","USA",71.56,24.37,11.75,0.43%,1815
5166,"RMD","ResMed Inc.","Healthcare","Medical Appliances & Equipment","USA",6231.29,19.65,44.21,0.89%,3210848
5167,"RMGN","RMG Networks Holding Corporation","Services","Business Services","USA",45.50,,5.27,4.56%,40075
5168,"RMKR","Rainmaker Systems Inc.","Services","Management Services","USA",4.92,,0.21,-4.55%,6856
5169,"RMT","Royce Micro-Cap Trust, Inc.","Financial","Closed-End Fund - Equity","USA",369.43,5.16,12.54,0.00%,29656
5170,"RMTI","Rockwell Medical Technologies Inc.","Healthcare","Drug Manufacturers - Major","USA",496.71,,12.81,1.43%,872011
5171,"RNA","Prosensa Holding N.V.","Healthcare","Biotechnology","Netherlands",236.55,,6.82,2.87%,204929
5172,"RNDY","Roundy's, Inc.","Services","Grocery Stores","USA",303.55,,6.15,-8.89%,3392759
5173,"RNE","Morgan Stanley Eastern Europe Fund Inc","Financial","Closed-End Fund - Foreign","USA",65.30,7.61,19.05,0.16%,6039
5174,"RNET","RigNet, Inc.","Technology","Wireless Communications","USA",758.63,57.29,47.71,1.55%,25414
5175,"RNF","Rentech Nitrogen Partners, L.P.","Basic Materials","Agricultural Chemicals","USA",721.81,18.96,18.89,1.67%,120331
5176,"RNG","RingCentral, Inc.","Technology","Application Software","USA",540.88,,23.52,6.33%,145548
5177,"RNIN","Wireless Ronin Technologies Inc.","Technology","Business Software & Services","USA",5.65,,0.88,-8.33%,1640
5178,"RNN","Rexahn Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",159.17,,1.35,10.66%,15993973
5179,"RNO","Rhino Resource Partners LP","Basic Materials","Nonmetallic Mineral Mining","USA",189.65,25.31,12.50,2.88%,233892
5180,"RNP","Cohen & Steers REIT & Preferred Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,16.94,-0.06%,69547
5181,"RNR","RenaissanceRe Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",4105.81,6.37,95.72,0.62%,250846
5182,"RNST","Renasant Corp.","Financial","Regional - Southeast Banks","USA",893.62,23.55,28.87,1.33%,71910
5183,"RNWK","RealNetworks Inc.","Technology","Application Software","USA",270.54,,7.57,0.00%,53779
5184,"ROC","Rockwood Holdings, Inc.","Basic Materials","Specialty Chemicals","USA",5851.85,98.50,81.12,2.94%,2446718
5185,"ROCK","Gibraltar Industries, Inc.","Basic Materials","Steel & Iron","USA",572.50,,18.52,0.11%,53586
5186,"ROG","Rogers Corporation","Consumer Goods","Rubber & Plastics","USA",1105.75,36.23,64.86,1.15%,80247
5187,"ROIA","Radio One Inc.","Services","Broadcasting - Radio","USA",230.08,,4.94,1.86%,1375
5188,"ROIAK","Radio One Inc.","Services","Broadcasting - Radio","USA",232.46,,5.02,2.45%,119605
5189,"ROIC","Retail Opportunity Investments Corp.","Financial","REIT - Retail","USA",1062.31,35.90,14.78,0.41%,320627
5190,"ROIQ","ROI Acquisition Corp. II","Conglomerates","Conglomerates","USA",,,9.68,0.00%,0
5191,"ROK","Rockwell Automation Inc.","Industrial Goods","Diversified Machinery","USA",16871.78,21.62,122.18,0.37%,462885
5192,"ROL","Rollins Inc.","Services","Business Services","USA",4316.35,35.23,29.48,-0.37%,124125
5193,"ROLA","iPath Long Extended Russell 1000 TR ETN","Financial","Exchange Traded Fund","USA",,,,,0
5194,"ROLL","RBC Bearings Inc.","Industrial Goods","Machine Tools & Accessories","USA",1484.96,28.56,64.84,0.03%,96827
5195,"ROM","ProShares Ultra Technology","Financial","Exchange Traded Fund","USA",,,116.15,0.90%,5501
5196,"ROOF","IQ U.S. Real Estate Small Cap ETF","Financial","Exchange Traded Fund","USA",,,25.60,0.20%,18170
5197,"ROP","Roper Industries Inc.","Industrial Goods","Diversified Machinery","USA",13405.54,25.14,134.61,-0.27%,435363
5198,"ROSE","Rosetta Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",2736.55,11.93,44.42,-0.74%,949459
5199,"ROSG","Rosetta Genomics, Ltd.","Healthcare","Medical Laboratories & Research","Israel",37.78,,4.05,-1.22%,113039
5200,"ROST","Ross Stores Inc.","Services","Apparel Stores","USA",15197.28,18.24,72.31,0.86%,2918087
5201,"ROVI","Rovi Corporation","Technology","Multimedia & Graphics Software","USA",2412.55,44.11,24.99,1.17%,1219209
5202,"ROX","Castle Brands Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",89.47,,0.82,1.12%,263949
5203,"ROYL","Royale Energy Inc.","Basic Materials","Independent Oil & Gas","USA",42.45,,2.84,-0.70%,107179
5204,"ROYT","Pacific Coast Oil Trust","Basic Materials","Independent Oil & Gas","USA",518.94,7.47,13.19,-1.93%,550709
5205,"RP","RealPage, Inc.","Technology","Application Software","USA",1227.07,56.24,17.75,8.83%,2454733
5206,"RPAI","Retail Properties of America, Inc.","Financial","REIT - Retail","USA",3268.33,,13.81,-0.22%,1232665
5207,"RPG","Rydex S&P 500 Pure Growth","Financial","Exchange Traded Fund","USA",,,74.98,0.48%,157892
5208,"RPI","Roberts Realty Investors Inc.","Financial","REIT - Retail","USA",9.16,,0.89,0.00%,0
5209,"RPM","RPM International Inc.","Basic Materials","Specialty Chemicals","USA",5322.00,29.16,41.57,1.09%,532422
5210,"RPRX","Repros Therapeutics Inc.","Healthcare","Biotechnology","USA",461.27,,20.02,-0.15%,174252
5211,"RPT","Ramco-Gershenson Properties Trust","Financial","REIT - Retail","USA",1079.55,1676.00,16.66,-0.60%,462392
5212,"RPTP","Raptor Pharmaceuticals Corp.","Healthcare","Drug Manufacturers - Major","USA",1006.80,,16.43,-2.14%,931171
5213,"RPV","Rydex S&P 500 Pure Value","Financial","Exchange Traded Fund","USA",,,49.65,0.06%,52031
5214,"RPX","Columbia Growth Equity Strategy Fund","Financial","Exchange Traded Fund","USA",,,39.72,0.00%,0
5215,"RPXC","RPX Corporation","Services","Business Services","USA",859.39,21.51,16.36,0.06%,412334
5216,"RQI","Cohen & Steers Quality Income Realty Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,10.32,0.49%,232807
5217,"RRC","Range Resources Corporation","Basic Materials","Independent Oil & Gas","USA",13632.87,98.77,86.79,2.18%,1830303
5218,"RRD","R.R. Donnelley & Sons Company","Services","Business Services","USA",3576.73,,19.04,-2.96%,3083428
5219,"RRF","WisdomTree Global Real Return","Financial","Exchange Traded Fund","USA",,,45.01,0.99%,2300
5220,"RRGB","Red Robin Gourmet Burgers Inc.","Services","Restaurants","USA",1107.65,34.62,77.84,0.82%,125762
5221,"RRMS","Rose Rock Midstream, L.P.","Basic Materials","Major Integrated Oil & Gas","USA",887.04,23.58,38.60,0.44%,72124
5222,"RRST","RRSat Global Communications Network Ltd.","Technology","Diversified Communication Services","Israel",162.71,24.05,9.20,-1.92%,20109
5223,"RRTS","Roadrunner Transportation Systems, Inc.","Services","Air Delivery & Freight Services","USA",862.54,17.68,23.54,2.39%,201236
5224,"RS","Reliance Steel & Aluminum Co.","Industrial Goods","Metal Fabrication","USA",5309.52,15.63,69.57,0.96%,514704
5225,"RSCO","SPDR Russell Small Cap Completeness","Financial","Exchange Traded Fund","USA",,,85.28,0.65%,1352
5226,"RSE","Rouse Properties, Inc.","Financial","Property Management","USA",907.98,,18.66,1.41%,297991
5227,"RSG","Republic Services, Inc.","Industrial Goods","Waste Management","USA",12125.48,20.72,33.43,-0.42%,2021561
5228,"RSH","RadioShack Corp.","Services","Electronics Stores","USA",253.51,,2.66,5.98%,2972700
5229,"RSO","Resource Capital Corp.","Financial","REIT - Residential","USA",722.91,12.13,5.85,0.52%,1425817
5230,"RSOL","Real Goods Solar, Inc.","Industrial Goods","General Building Materials","USA",115.07,,3.83,0.00%,0
5231,"RSP","Rydex S&P 500 Equal Weight","Financial","Exchange Traded Fund","USA",,,72.63,0.41%,548536
5232,"RSPP","RSP Permian, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2015.50,185.33,27.66,-0.50%,392598
5233,"RST","Rosetta Stone, Inc.","Technology","Application Software","USA",240.53,,11.56,4.90%,199133
5234,"RSTI","Rofin-Sinar Technologies Inc.","Technology","Scientific & Technical Instruments","USA",650.22,23.33,23.20,0.43%,126698
5235,"RSU","Rydex 2x S&P 500","Financial","Exchange Traded Fund","USA",,,,,0
5236,"RSW","Rydex Inverse 2x S&P 500","Financial","Exchange Traded Fund","USA",,,,,0
5237,"RSX","Market Vectors Russia ETF","Financial","Exchange Traded Fund","USA",,,25.02,-0.36%,6344128
5238,"RSXJ","Market Vectors Russia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,35.68,-1.46%,46288
5239,"RSYS","RadiSys Corporation","Technology","Computer Based Systems","USA",111.35,,4.00,4.71%,631739
5240,"RT","Ruby Tuesday, Inc.","Services","Restaurants","USA",361.78,,6.10,1.50%,465581
5241,"RTEC","Rudolph Technologies Inc.","Technology","Scientific & Technical Instruments","USA",381.61,12.61,11.69,0.78%,122810
5242,"RTH","Market Vectors Retail ETF","Financial","Exchange Traded Fund","USA",,,60.21,0.17%,21340
5243,"RTI","RTI International Metals, Inc.","Services","Industrial Equipment Wholesale","USA",903.11,40.24,28.54,-4.16%,560299
5244,"RTIX","RTI Biologics, Inc.","Healthcare","Medical Appliances & Equipment","USA",213.71,,3.80,0.26%,122545
5245,"RTK","Rentech, Inc.","Basic Materials","Chemicals - Major Diversified","USA",425.45,,1.90,1.06%,1209867
5246,"RTL","iShares FTSE NAREIT Retail Cp Idx","Financial","Exchange Traded Fund","USA",,,37.71,-0.16%,769
5247,"RTM","Rydex S&P Equal Weight Materials","Financial","Exchange Traded Fund","USA",,,80.15,0.88%,2761
5248,"RTN","Raytheon Co.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",30799.36,16.20,97.58,1.04%,1691411
5249,"RTR","RevenueShares ADR","Financial","Exchange Traded Fund","USA",,,38.88,0.86%,400
5250,"RTRX","Retrophin, Inc.","Healthcare","Drug Manufacturers - Major","USA",293.49,,19.13,0.16%,256127
5251,"RUK","Reed Elsevier plc","Services","Publishing - Periodicals","United Kingdom",17904.98,20.51,61.95,2.06%,37876
5252,"RUSHB","Rush Enterprises, Inc.","Services","Auto Dealerships","USA",948.34,19.82,24.30,0.50%,3054
5253,"RUSL","Direxion Daily Russia Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,19.50,-1.96%,73056
5254,"RUSS","Direxion Daily Russia Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,16.31,2.00%,80169
5255,"RUTH","Ruth's Hospitality Group Inc.","Services","Restaurants","USA",439.75,19.35,12.33,-1.99%,193416
5256,"RVBD","Riverbed Technology, Inc.","Technology","Information Technology Services","USA",3388.92,,20.65,-2.18%,2626854
5257,"RVLT","Revolution Lighting Technologies, Inc.","Technology","Diversified Electronics","USA",251.39,,3.16,-0.32%,322449
5258,"RVM","Revett Minerals Inc","Basic Materials","Industrial Metals & Minerals","USA",29.75,,0.86,0.00%,28595
5259,"RVNC","Revance Therapeutics, Inc.","Healthcare","Biotechnology","USA",525.10,,29.94,1.15%,122812
5260,"RVNU","db X-trackers Muni Infras Revn Bd ETF","Financial","Exchange Traded Fund","USA",,,24.18,0.37%,11640
5261,"RVP","Retractable Technologies Inc.","Healthcare","Medical Instruments & Supplies","USA",96.19,,3.52,-2.22%,1110
5262,"RVSB","Riverview Bancorp Inc.","Financial","Savings & Loans","USA",75.83,16.95,3.39,0.00%,3385
5263,"RVT","Royce Value Trust Inc.","Financial","Closed-End Fund - Equity","USA",1122.19,4.72,15.81,0.19%,128690
5264,"RWC","RELM Wireless Corp.","Technology","Communication Equipment","USA",42.10,28.18,3.21,3.55%,11937
5265,"RWG","Columbia Lg Cap Growth Equity Strat Fund","Financial","Exchange Traded Fund","USA",,,46.20,0.11%,6148
5266,"RWJ","RevenueShares Small Cap","Financial","Exchange Traded Fund","USA",,,53.95,0.56%,23329
5267,"RWK","RevenueShares Mid Cap","Financial","Exchange Traded Fund","USA",,,45.07,0.72%,11909
5268,"RWL","RevenueShares Large Cap","Financial","Exchange Traded Fund","USA",,,36.25,0.22%,34751
5269,"RWM","ProShares Short Russell2000","Financial","Exchange Traded Fund","USA",,,16.40,-0.52%,758228
5270,"RWO","SPDR Dow Jones Global Real Estate","Financial","Exchange Traded Fund","USA",,,43.41,-0.18%,99652
5271,"RWR","SPDR Dow Jones REIT","Financial","Exchange Traded Fund","USA",,,77.27,-0.28%,140197
5272,"RWT","Redwood Trust Inc.","Financial","REIT - Diversified","USA",1608.69,9.83,19.76,0.97%,488348
5273,"RWV","RevenueShares Navellier Overall A-100","Financial","Exchange Traded Fund","USA",,,50.69,0.00%,0
5274,"RWW","RevenueShares Financials Sector","Financial","Exchange Traded Fund","USA",,,43.77,-0.02%,747
5275,"RWX","SPDR Dow Jones Intl Real Estate","Financial","Exchange Traded Fund","USA",,,41.24,0.12%,282708
5276,"RWXL","UBS E-TRACS Mo Pay 2x DJ Intl Rl Est ETN","Financial","Exchange Traded Fund","USA",,,32.42,0.00%,0
5277,"RXD","ProShares UltraShort Health Care","Financial","Exchange Traded Fund","USA",,,21.94,-0.73%,593
5278,"RXI","iShares S&P Global Cons Discretionary","Financial","Exchange Traded Fund","USA",,,83.51,0.32%,19585
5279,"RXII","RXi Pharmaceuticals Corporation","Healthcare","Biotechnology","USA",69.78,,6.00,0.00%,436550
5280,"RXL","ProShares Ultra Health Care","Financial","Exchange Traded Fund","USA",,,94.45,1.21%,9125
5281,"RXN","Rexnord Corporation","Industrial Goods","Diversified Machinery","USA",2868.76,244.33,29.79,1.60%,262243
5282,"RY","Royal Bank of Canada","Financial","Money Center Banks","Canada",93383.56,12.99,65.07,0.40%,821497
5283,"RYAAY","Ryanair Holdings plc","Services","Regional Airlines","Ireland",16067.34,20.45,56.95,0.90%,312701
5284,"RYE","Rydex S&P Equal Weight Energy","Financial","Exchange Traded Fund","USA",,,80.03,0.24%,10166
5285,"RYF","Rydex S&P Equal Weight Financials","Financial","Exchange Traded Fund","USA",,,39.50,0.30%,28527
5286,"RYH","Rydex S&P Equal Weight Health Care","Financial","Exchange Traded Fund","USA",,,119.62,0.49%,12267
